Date,Open,High,Low,Close,Volume
2022-08-26 05:30:00+05:30,227.75,229.7,226.05,227.1,1213435
2022-08-29 05:30:00+05:30,225.0,225.7,221.0,221.4,766943
2022-08-30 05:30:00+05:30,224.45,228.5,222.7,224.85,1781066
2022-09-01 05:30:00+05:30,226.0,228.7,224.5,226.8,650925
2022-09-02 05:30:00+05:30,228.0,228.2,218.85,220.05,2098867
2022-09-05 05:30:00+05:30,222.1,222.55,218.05,219.7,958290
2022-09-06 05:30:00+05:30,221.0,223.0,213.05,215.25,3089321
2022-09-07 05:30:00+05:30,221.0,222.05,212.1,219.45,4827491
2022-09-08 05:30:00+05:30,222.5,231.5,220.65,225.9,3945081
2022-09-09 05:30:00+05:30,228.0,228.5,224.0,227.35,1449409
2022-09-12 05:30:00+05:30,228.2,234.5,226.8,229.65,4215323
2022-09-13 05:30:00+05:30,231.0,232.7,226.85,228.2,1199719
2022-09-14 05:30:00+05:30,225.5,236.55,225.0,234.6,5016560
2022-09-15 05:30:00+05:30,239.0,239.5,234.5,237.65,3006418
2022-09-16 05:30:00+05:30,238.55,241.5,232.6,236.0,12894895
2022-09-19 05:30:00+05:30,239.0,241.4,235.1,240.05,1694446
2022-09-20 05:30:00+05:30,242.5,255.95,242.0,253.95,4373672
2022-09-21 05:30:00+05:30,256.0,263.0,253.9,261.7,3206192
2022-09-22 05:30:00+05:30,262.4,263.3,254.0,255.0,1787362
2022-09-23 05:30:00+05:30,256.05,256.8,246.9,248.95,1617308
2022-09-26 05:30:00+05:30,245.0,253.7,240.0,246.7,1722908
2022-09-27 05:30:00+05:30,248.0,250.0,240.5,241.95,3098409
2022-09-28 05:30:00+05:30,241.95,243.4,232.6,233.6,2049176
2022-09-29 05:30:00+05:30,236.6,238.9,231.9,236.45,5009594
2022-09-30 05:30:00+05:30,235.0,236.65,231.5,235.7,4195972
2022-10-03 05:30:00+05:30,232.65,239.3,224.6,229.6,1391436
2022-10-04 05:30:00+05:30,232.0,235.45,228.25,231.85,2363928
2022-10-06 05:30:00+05:30,231.0,245.2,229.55,241.0,4501861
2022-10-07 05:30:00+05:30,242.3,254.35,241.1,252.7,2641181
2022-10-10 05:30:00+05:30,248.25,255.8,247.0,254.9,1679444
2022-10-11 05:30:00+05:30,257.45,263.4,246.8,251.5,2542352
2022-10-12 05:30:00+05:30,252.0,259.5,248.9,255.2,1180821
2022-10-13 05:30:00+05:30,255.0,259.5,252.6,256.65,1263400
2022-10-14 05:30:00+05:30,261.9,261.9,252.0,254.45,1031077
2022-10-17 05:30:00+05:30,254.45,258.0,252.4,254.25,805344
2022-10-18 05:30:00+05:30,256.5,263.0,253.55,260.5,2522633
2022-10-19 05:30:00+05:30,263.6,270.0,250.15,256.25,6331258
2022-10-20 05:30:00+05:30,258.0,262.5,251.7,259.75,5462010
2022-10-21 05:30:00+05:30,261.6,261.7,253.0,254.55,1303877
2022-10-24 05:30:00+05:30,259.0,259.0,253.55,255.95,310808
2022-10-25 05:30:00+05:30,255.05,259.3,246.1,253.2,1944401
2022-10-27 05:30:00+05:30,255.0,257.45,249.25,252.65,1768057
2022-10-28 05:30:00+05:30,253.5,261.0,250.75,258.8,1762329
2022-10-31 05:30:00+05:30,262.0,262.35,254.65,260.0,1588235
2022-11-01 05:30:00+05:30,260.0,263.95,257.3,262.1,1372026
2022-11-02 05:30:00+05:30,262.0,262.1,257.0,258.2,976876
2022-11-03 05:30:00+05:30,257.0,259.25,247.75,250.95,2205694
2022-11-04 05:30:00+05:30,250.75,254.8,249.45,253.65,835517
2022-11-07 05:30:00+05:30,254.8,255.0,249.05,251.9,1134476
2022-11-09 05:30:00+05:30,251.75,252.0,249.3,251.05,603415
2022-11-10 05:30:00+05:30,251.0,257.0,250.05,255.7,1069461
2022-11-11 05:30:00+05:30,259.0,266.3,257.6,263.6,4408662
2022-11-14 05:30:00+05:30,264.0,266.9,261.1,263.05,1030552
2022-11-15 05:30:00+05:30,263.4,271.9,262.05,270.7,1957513
2022-11-16 05:30:00+05:30,271.0,275.5,270.05,272.95,2149354
2022-11-17 05:30:00+05:30,273.15,274.45,266.45,267.5,709876
2022-11-18 05:30:00+05:30,267.0,268.6,257.0,262.25,1344153
2022-11-21 05:30:00+05:30,262.25,268.2,258.15,267.35,859123
2022-11-22 05:30:00+05:30,265.85,270.85,264.5,269.75,1131094
2022-11-23 05:30:00+05:30,268.25,273.5,268.25,271.55,1499518
2022-11-24 05:30:00+05:30,272.45,280.9,271.25,277.7,3239615
2022-11-25 05:30:00+05:30,278.85,283.4,278.25,281.15,1379359
2022-11-28 05:30:00+05:30,280.0,283.75,278.35,281.85,1232761
2022-11-29 05:30:00+05:30,280.0,282.5,279.5,279.85,833554
2022-11-30 05:30:00+05:30,280.0,280.9,274.4,279.6,1343071
2022-12-01 05:30:00+05:30,280.0,281.25,276.95,279.4,1626316
2022-12-02 05:30:00+05:30,275.4,280.3,275.4,278.15,687427
2022-12-05 05:30:00+05:30,278.15,283.2,277.55,281.05,2835969
2022-12-06 05:30:00+05:30,281.0,287.2,279.15,280.7,1037096
2022-12-07 05:30:00+05:30,280.9,283.65,278.0,281.2,629680
2022-12-08 05:30:00+05:30,282.5,282.5,275.15,276.15,625606
2022-12-09 05:30:00+05:30,277.25,280.0,272.1,276.0,1121418
2022-12-12 05:30:00+05:30,277.05,282.55,276.5,281.8,1592165
2022-12-13 05:30:00+05:30,282.35,287.4,281.35,284.7,1822476
2022-12-14 05:30:00+05:30,285.0,288.0,280.5,281.9,1039282
2022-12-15 05:30:00+05:30,282.95,284.9,278.0,279.0,710114
2022-12-16 05:30:00+05:30,279.45,279.8,274.5,278.3,888448
2022-12-19 05:30:00+05:30,279.65,279.65,272.5,275.05,840913
2022-12-20 05:30:00+05:30,274.9,277.5,266.75,269.55,2189957
2022-12-21 05:30:00+05:30,269.8,271.35,261.5,262.6,1497887
2022-12-22 05:30:00+05:30,262.9,265.0,254.65,256.25,1766836
2022-12-23 05:30:00+05:30,250.1,256.25,250.0,251.65,2087026
2022-12-26 05:30:00+05:30,251.15,257.95,247.55,256.6,904210
2022-12-27 05:30:00+05:30,257.9,265.5,254.8,263.45,1144158
2022-12-28 05:30:00+05:30,263.4,270.9,262.1,267.55,816506
2022-12-29 05:30:00+05:30,268.0,270.4,265.0,266.7,426656
2022-12-30 05:30:00+05:30,267.95,272.35,263.9,270.3,919336
2023-01-02 05:30:00+05:30,267.0,273.0,265.0,270.6,1512754
2023-01-03 05:30:00+05:30,275.95,275.95,269.0,274.2,753832
2023-01-04 05:30:00+05:30,275.25,277.1,270.0,274.3,1018706
2023-01-05 05:30:00+05:30,272.5,273.9,269.0,270.9,953714
2023-01-06 05:30:00+05:30,270.05,271.2,267.2,270.0,721930
2023-01-09 05:30:00+05:30,272.0,291.4,271.1,289.45,6464804
2023-01-10 05:30:00+05:30,286.5,298.6,285.5,289.8,4651066
2023-01-11 05:30:00+05:30,291.0,300.0,288.0,299.2,4627649
2023-01-12 05:30:00+05:30,300.7,305.0,293.2,295.1,3568679
2023-01-13 05:30:00+05:30,296.5,310.7,295.9,308.55,5903809
2023-01-16 05:30:00+05:30,311.3,315.4,300.1,302.0,4344439
2023-01-17 05:30:00+05:30,303.3,310.2,301.75,305.65,3243763
2023-01-18 05:30:00+05:30,307.0,310.95,303.1,308.35,2775644
2023-01-19 05:30:00+05:30,308.4,315.3,307.55,313.85,4884677
2023-01-20 05:30:00+05:30,315.0,315.05,310.1,312.75,2704855
2023-01-23 05:30:00+05:30,312.7,313.25,297.0,303.55,2595157
2023-01-24 05:30:00+05:30,304.85,308.3,294.0,299.35,2343669
2023-01-25 05:30:00+05:30,299.0,311.8,297.0,300.4,3645017
2023-01-27 05:30:00+05:30,300.0,306.25,286.5,298.4,3339589
2023-01-30 05:30:00+05:30,299.1,305.8,298.55,301.75,3383826
2023-01-31 05:30:00+05:30,304.0,306.5,298.15,302.45,1912210
2023-02-01 05:30:00+05:30,303.85,306.0,291.55,302.4,2732882
2023-02-02 05:30:00+05:30,303.45,308.3,300.05,306.1,1711354
2023-02-03 05:30:00+05:30,307.0,310.5,303.9,309.25,3179890
2023-02-06 05:30:00+05:30,308.0,310.0,306.1,307.4,2066418
2023-02-07 05:30:00+05:30,308.95,319.5,307.85,315.3,3715973
2023-02-08 05:30:00+05:30,316.1,319.45,315.0,316.45,1538187
2023-02-09 05:30:00+05:30,316.35,316.35,306.05,311.45,2591230
2023-02-10 05:30:00+05:30,321.15,333.0,318.2,327.85,7281913
2023-02-13 05:30:00+05:30,328.8,335.25,328.0,334.45,4193247
2023-02-14 05:30:00+05:30,334.0,338.6,333.3,335.75,3557133
2023-02-15 05:30:00+05:30,334.95,336.35,315.45,320.75,4085177
2023-02-16 05:30:00+05:30,322.95,327.45,321.5,323.75,4072105
2023-02-17 05:30:00+05:30,320.95,325.75,317.5,320.15,2437429
2023-02-20 05:30:00+05:30,319.95,323.8,314.0,317.0,7742141
2023-02-21 05:30:00+05:30,316.3,324.35,315.05,319.9,3231711
2023-02-22 05:30:00+05:30,318.75,320.8,312.0,314.4,2921934
2023-02-23 05:30:00+05:30,315.7,320.5,312.65,314.2,3645631
2023-02-24 05:30:00+05:30,315.75,319.85,313.0,314.85,3877334
2023-02-27 05:30:00+05:30,314.4,319.75,308.4,310.9,3505642
2023-02-28 05:30:00+05:30,315.0,318.8,298.8,305.25,78490279
2023-03-01 05:30:00+05:30,300.0,309.6,299.15,306.8,1547803
2023-03-02 05:30:00+05:30,308.9,309.8,291.0,300.05,3935281
2023-03-03 05:30:00+05:30,302.0,306.0,296.1,300.75,2251488
2023-03-06 05:30:00+05:30,301.0,301.6,294.05,298.35,1748045
2023-03-08 05:30:00+05:30,298.7,305.4,297.0,301.3,2094412
2023-03-09 05:30:00+05:30,301.65,304.8,295.1,297.05,1812978
2023-03-10 05:30:00+05:30,295.85,302.0,294.0,297.35,2168497
2023-03-13 05:30:00+05:30,296.85,298.2,286.8,290.95,2083004
2023-03-14 05:30:00+05:30,290.0,298.2,280.75,293.0,2059502
2023-03-15 05:30:00+05:30,293.2,299.7,289.1,292.2,1559818
2023-03-16 05:30:00+05:30,292.95,294.0,283.5,290.8,1772334
2023-03-17 05:30:00+05:30,292.05,293.45,286.0,289.15,1801010
2023-03-20 05:30:00+05:30,285.5,291.0,276.65,286.85,2344438
2023-03-21 05:30:00+05:30,288.35,298.95,288.35,296.3,2262931
2023-03-22 05:30:00+05:30,297.8,299.8,292.2,293.9,796707
2023-03-23 05:30:00+05:30,292.95,298.9,292.15,296.3,1145571
2023-03-24 05:30:00+05:30,296.0,296.85,286.1,288.75,1060023
2023-03-27 05:30:00+05:30,290.0,291.9,284.1,287.7,1469877
2023-03-28 05:30:00+05:30,289.35,291.45,283.25,289.55,1100200
2023-03-29 05:30:00+05:30,289.0,308.05,287.4,305.05,2925120
2023-03-31 05:30:00+05:30,307.6,307.6,297.55,300.05,2761619
2023-04-03 05:30:00+05:30,303.0,304.8,295.6,296.7,1250839
2023-04-05 05:30:00+05:30,294.05,297.0,289.1,290.5,2588114
2023-04-06 05:30:00+05:30,290.5,292.35,290.0,290.7,876239
2023-04-10 05:30:00+05:30,290.1,291.3,286.85,288.05,2150819
2023-04-11 05:30:00+05:30,288.15,295.5,286.8,294.55,1144355
2023-04-12 05:30:00+05:30,295.0,303.0,292.75,301.25,1163685
2023-04-13 05:30:00+05:30,302.0,306.0,296.5,298.0,1467802
2023-04-17 05:30:00+05:30,299.0,305.5,298.05,301.1,1662067
2023-04-18 05:30:00+05:30,303.0,304.95,300.5,303.85,913636
2023-04-19 05:30:00+05:30,303.85,303.9,296.3,298.6,593807
2023-04-20 05:30:00+05:30,299.5,302.1,295.35,300.15,756569
2023-04-21 05:30:00+05:30,298.0,304.0,294.3,302.8,908853
2023-04-24 05:30:00+05:30,304.0,304.4,300.25,302.45,561124
2023-04-25 05:30:00+05:30,302.9,307.35,299.1,306.15,1323830
2023-04-26 05:30:00+05:30,306.15,310.8,302.7,308.75,2238883
2023-04-27 05:30:00+05:30,309.25,310.2,303.0,307.75,1138840
2023-04-28 05:30:00+05:30,307.75,310.8,303.8,308.85,1189908
2023-05-02 05:30:00+05:30,308.0,311.35,305.25,306.85,999558
2023-05-03 05:30:00+05:30,306.8,316.4,305.1,311.8,2687959
2023-05-04 05:30:00+05:30,313.65,315.8,309.0,311.25,791174
2023-05-05 05:30:00+05:30,308.7,311.25,303.5,305.55,1842407
2023-05-08 05:30:00+05:30,306.75,314.15,290.0,312.35,3569790
2023-05-09 05:30:00+05:30,315.5,323.4,309.3,320.5,3493120
2023-05-10 05:30:00+05:30,323.0,325.0,315.0,315.85,1526594
2023-05-11 05:30:00+05:30,316.7,329.0,316.45,327.0,4777643
2023-05-12 05:30:00+05:30,326.3,335.0,322.85,332.35,4621280
2023-05-15 05:30:00+05:30,330.3,341.5,329.05,332.15,3198066
2023-05-16 05:30:00+05:30,332.0,344.7,331.0,338.45,3037654
2023-05-17 05:30:00+05:30,338.45,340.4,332.45,336.4,1454973
2023-05-18 05:30:00+05:30,339.0,339.8,334.65,336.65,778622
2023-05-19 05:30:00+05:30,338.25,344.75,333.25,340.65,1280319
2023-05-22 05:30:00+05:30,340.95,354.6,339.1,353.0,3438288
2023-05-23 05:30:00+05:30,351.65,362.0,351.1,357.4,2640866
2023-05-24 05:30:00+05:30,356.0,365.55,354.55,364.3,1791179
2023-05-25 05:30:00+05:30,363.85,375.0,358.45,373.25,3876292
2023-05-26 05:30:00+05:30,375.1,389.25,373.3,387.0,3040632
2023-05-29 05:30:00+05:30,388.9,395.3,378.0,383.75,2939627
2023-05-30 05:30:00+05:30,383.35,388.7,375.55,385.9,3152139
2023-05-31 05:30:00+05:30,385.9,397.8,382.0,392.85,6088536
2023-06-01 05:30:00+05:30,392.75,394.3,386.2,388.55,3435479
2023-06-02 05:30:00+05:30,390.55,392.0,378.1,380.85,1858421
2023-06-05 05:30:00+05:30,380.85,383.25,377.6,381.45,3094541
2023-06-06 05:30:00+05:30,381.0,382.65,373.0,374.6,944775
2023-06-07 05:30:00+05:30,376.65,380.6,369.0,370.1,1354189
2023-06-08 05:30:00+05:30,372.2,377.0,371.1,375.05,1331695
2023-06-09 05:30:00+05:30,375.0,389.0,374.25,379.95,1529117
2023-06-12 05:30:00+05:30,382.0,384.8,376.05,377.85,835240
2023-06-13 05:30:00+05:30,377.85,383.9,375.85,382.4,1074668
2023-06-14 05:30:00+05:30,383.9,384.0,376.1,378.1,1358222
2023-06-15 05:30:00+05:30,377.4,381.0,376.35,378.3,691330
2023-06-16 05:30:00+05:30,379.4,380.95,373.6,377.1,1256088
2023-06-19 05:30:00+05:30,377.0,380.25,362.4,364.5,4434760
2023-06-20 05:30:00+05:30,366.9,371.0,363.4,366.8,2131374
2023-06-21 05:30:00+05:30,369.0,379.75,367.95,377.15,1625233
2023-06-22 05:30:00+05:30,377.45,379.4,371.05,372.6,615591
2023-06-23 05:30:00+05:30,373.35,373.35,364.4,368.8,1167160
2023-06-26 05:30:00+05:30,370.0,374.8,367.15,373.9,1703097
2023-06-27 05:30:00+05:30,374.0,378.75,371.0,373.3,629123
2023-06-28 05:30:00+05:30,375.0,377.8,371.3,374.45,648521
2023-06-30 05:30:00+05:30,376.25,379.95,374.6,378.5,875942
2023-07-03 05:30:00+05:30,379.95,383.9,375.6,378.9,802497
2023-07-04 05:30:00+05:30,379.9,381.8,375.25,379.05,557086
2023-07-05 05:30:00+05:30,378.5,385.0,378.0,384.15,1237128
2023-07-06 05:30:00+05:30,385.0,395.0,384.3,390.25,2410088
2023-07-07 05:30:00+05:30,392.35,393.85,384.7,386.45,1208758
2023-07-10 05:30:00+05:30,386.45,389.8,379.9,388.65,1894464
2023-07-11 05:30:00+05:30,389.85,400.0,386.95,399.05,2580097
2023-07-12 05:30:00+05:30,403.5,407.65,401.75,405.85,1785862
2023-07-13 05:30:00+05:30,406.9,408.45,401.5,403.95,1165892
2023-07-14 05:30:00+05:30,404.5,410.0,397.05,408.75,1226202
2023-07-17 05:30:00+05:30,410.9,410.9,405.0,406.9,615003
2023-07-18 05:30:00+05:30,409.0,424.0,405.05,422.7,2378567
2023-07-19 05:30:00+05:30,424.05,424.65,414.1,417.4,1570254
2023-07-20 05:30:00+05:30,419.1,419.4,411.0,412.3,933152
2023-07-21 05:30:00+05:30,413.0,414.0,404.1,408.05,1047371
2023-07-24 05:30:00+05:30,408.0,412.5,400.05,401.85,1076880
2023-07-25 05:30:00+05:30,404.8,409.8,398.5,399.5,981046
2023-07-26 05:30:00+05:30,400.0,408.0,398.0,400.45,1935916
2023-07-27 05:30:00+05:30,403.6,404.8,391.2,396.8,3611506
2023-07-28 05:30:00+05:30,403.85,407.3,395.0,403.75,2271602
2023-07-31 05:30:00+05:30,403.75,404.95,398.25,402.05,1147205
2023-08-01 05:30:00+05:30,401.0,410.05,394.1,408.0,1740052
2023-08-02 05:30:00+05:30,409.35,412.35,402.05,407.4,1243991
2023-08-03 05:30:00+05:30,409.05,413.1,404.15,406.3,1014133
2023-08-04 05:30:00+05:30,409.2,412.45,403.6,408.05,846840
2023-08-07 05:30:00+05:30,410.0,411.9,403.0,404.9,562836
2023-08-08 05:30:00+05:30,404.0,408.9,402.85,407.95,813604
2023-08-09 05:30:00+05:30,408.5,409.7,402.2,403.85,725021
2023-08-10 05:30:00+05:30,404.0,406.8,400.0,401.4,687611
2023-08-11 05:30:00+05:30,403.65,404.9,401.0,403.95,1438246
2023-08-14 05:30:00+05:30,403.95,407.25,398.9,401.7,683453
2023-08-16 05:30:00+05:30,401.5,413.65,401.0,408.3,1491227
2023-08-17 05:30:00+05:30,409.0,425.5,405.95,412.4,2523108
2023-08-18 05:30:00+05:30,414.5,432.0,414.0,429.65,3336542
2023-08-21 05:30:00+05:30,435.0,435.0,421.0,423.1,1875220
2023-08-22 05:30:00+05:30,426.0,427.9,419.25,424.95,929212
2023-08-23 05:30:00+05:30,424.95,427.45,414.0,417.0,879842
2023-08-24 05:30:00+05:30,419.95,420.0,412.25,414.75,847091
2023-08-25 05:30:00+05:30,414.45,421.4,412.45,417.95,1138594
2023-08-28 05:30:00+05:30,420.0,420.95,408.6,410.6,1116505
2023-08-29 05:30:00+05:30,412.5,412.65,405.1,406.8,1068508
2023-08-30 05:30:00+05:30,408.45,412.4,407.25,409.4,864442
2023-08-31 05:30:00+05:30,411.95,435.0,411.0,429.35,7965798
2023-09-01 05:30:00+05:30,424.9,426.0,416.6,423.95,2190945
2023-09-04 05:30:00+05:30,426.6,440.0,420.55,434.95,2935598
2023-09-05 05:30:00+05:30,439.95,449.95,433.0,437.45,3817208
2023-09-06 05:30:00+05:30,437.45,438.3,429.7,431.6,1013008
2023-09-07 05:30:00+05:30,434.2,449.95,433.0,448.7,2409688
2023-09-08 05:30:00+05:30,450.95,459.7,450.55,455.25,2587763
2023-09-11 05:30:00+05:30,458.2,458.4,445.0,451.35,1000599
2023-09-12 05:30:00+05:30,454.95,454.95,434.0,440.4,1853376
2023-09-13 05:30:00+05:30,439.0,452.0,420.0,443.4,2121602
2023-09-14 05:30:00+05:30,446.0,446.5,434.15,444.85,1765008
2023-09-15 05:30:00+05:30,447.25,454.7,432.0,436.2,4031729
2023-09-18 05:30:00+05:30,439.7,442.95,432.8,439.1,1275521
2023-09-20 05:30:00+05:30,439.05,440.0,430.3,431.6,1273080
2023-09-21 05:30:00+05:30,432.0,437.45,425.15,429.5,1102266
2023-09-22 05:30:00+05:30,429.8,443.0,422.6,440.5,1515418
2023-09-25 05:30:00+05:30,441.7,441.95,431.55,434.45,1065899
2023-09-26 05:30:00+05:30,436.75,445.0,431.4,438.0,1041825
2023-09-27 05:30:00+05:30,440.35,443.9,433.8,438.05,906069
2023-09-28 05:30:00+05:30,438.05,448.6,433.05,436.5,2089040
2023-09-29 05:30:00+05:30,438.6,446.7,436.8,442.2,1068454
2023-10-03 05:30:00+05:30,442.2,446.9,438.1,444.35,871947
2023-10-04 05:30:00+05:30,445.75,446.0,429.0,432.0,1085420
2023-10-05 05:30:00+05:30,436.0,436.85,424.55,426.0,904761
2023-10-06 05:30:00+05:30,429.5,430.45,417.05,418.75,1673711
2023-10-09 05:30:00+05:30,417.95,419.55,411.45,413.25,898022
2023-10-10 05:30:00+05:30,413.25,418.0,410.9,411.95,652483
2023-10-11 05:30:00+05:30,416.75,416.75,401.0,404.45,2063963
2023-10-12 05:30:00+05:30,405.0,408.0,393.05,399.75,5297532
2023-10-13 05:30:00+05:30,400.45,402.45,395.0,396.25,1405103
2023-10-16 05:30:00+05:30,396.25,399.05,388.0,393.15,1277647
2023-10-17 05:30:00+05:30,394.25,397.3,390.2,392.35,1729180
2023-10-18 05:30:00+05:30,392.7,399.8,385.2,386.9,1642283
2023-10-19 05:30:00+05:30,386.8,389.4,371.0,380.4,3327160
2023-10-20 05:30:00+05:30,383.0,399.0,376.25,394.25,4679204
2023-10-23 05:30:00+05:30,400.0,406.9,378.55,384.0,3261076
2023-10-25 05:30:00+05:30,389.0,394.0,367.95,372.35,2423091
2023-10-26 05:30:00+05:30,375.0,376.1,359.2,371.6,2225309
2023-10-27 05:30:00+05:30,375.0,387.9,375.0,384.4,1827772
2023-10-30 05:30:00+05:30,387.8,394.2,383.05,391.15,1341022
2023-10-31 05:30:00+05:30,395.0,397.5,388.4,390.1,1175211
2023-11-01 05:30:00+05:30,390.1,391.35,376.2,383.05,1278270
2023-11-02 05:30:00+05:30,384.5,388.6,381.15,383.7,568672
2023-11-03 05:30:00+05:30,387.5,387.5,378.0,380.2,1744286
2023-11-06 05:30:00+05:30,381.85,385.0,370.95,376.6,1313908
2023-11-07 05:30:00+05:30,376.7,390.8,376.7,388.25,1021467
2023-11-08 05:30:00+05:30,392.5,398.8,381.3,382.65,1239559
2023-11-09 05:30:00+05:30,386.4,386.9,378.9,383.65,2752128
2023-11-10 05:30:00+05:30,386.25,389.55,379.6,388.55,1117609
2023-11-12 05:30:00+05:30,392.0,393.65,387.0,387.8,164362
2023-11-13 05:30:00+05:30,387.7,390.0,380.5,382.65,1369804
2023-11-15 05:30:00+05:30,388.4,397.5,379.0,394.3,1998162
2023-11-16 05:30:00+05:30,394.3,401.2,387.3,398.15,2327265
2023-11-17 05:30:00+05:30,400.8,400.95,387.0,389.15,1475072
2023-11-20 05:30:00+05:30,389.65,396.25,382.55,394.25,1127292
2023-11-21 05:30:00+05:30,395.1,395.8,389.1,391.15,948157
2023-11-22 05:30:00+05:30,389.65,469.35,386.0,469.35,15951070
2023-11-23 05:30:00+05:30,498.0,503.45,455.35,460.3,23771976
2023-11-24 05:30:00+05:30,467.25,471.15,427.3,429.15,6433058
2023-11-28 05:30:00+05:30,433.0,437.4,410.1,431.5,10684488
2023-11-29 05:30:00+05:30,431.5,449.95,429.0,439.25,4005149
2023-11-30 05:30:00+05:30,440.05,454.9,438.55,449.4,4490610
2023-12-01 05:30:00+05:30,453.9,458.9,443.15,455.95,2797416
2023-12-04 05:30:00+05:30,459.95,472.25,459.0,470.0,2981176
2023-12-05 05:30:00+05:30,474.0,474.5,463.0,473.25,2477611
2023-12-06 05:30:00+05:30,475.0,476.3,451.95,453.75,1854358
2023-12-07 05:30:00+05:30,458.5,463.7,448.5,456.3,1537747
2023-12-08 05:30:00+05:30,458.1,460.45,446.5,454.85,3163081
2023-12-11 05:30:00+05:30,454.85,455.7,446.5,451.0,1641400
2023-12-12 05:30:00+05:30,451.0,452.8,445.0,448.3,1706411
2023-12-13 05:30:00+05:30,445.6,466.0,440.0,456.8,3118861
2023-12-14 05:30:00+05:30,464.95,475.35,453.8,465.9,2983562
2023-12-15 05:30:00+05:30,464.45,464.45,455.1,459.65,2226438
2023-12-18 05:30:00+05:30,463.75,468.0,455.0,456.55,1695602
2023-12-19 05:30:00+05:30,456.5,459.0,447.0,455.8,1978035
2023-12-20 05:30:00+05:30,458.9,458.9,442.05,448.9,3052726
2023-12-21 05:30:00+05:30,442.0,459.0,436.05,456.1,1622890
2023-12-22 05:30:00+05:30,462.65,469.75,456.55,466.7,2491966
2023-12-26 05:30:00+05:30,470.0,473.0,461.0,465.3,1041127
2023-12-27 05:30:00+05:30,468.9,468.9,457.0,458.15,785764
2023-12-28 05:30:00+05:30,458.4,463.4,450.05,452.35,1317438
2023-12-29 05:30:00+05:30,455.0,459.9,448.35,454.4,1367257
2024-01-01 05:30:00+05:30,458.7,458.7,448.3,449.6,552939
2024-01-02 05:30:00+05:30,450.6,454.2,445.0,452.05,1456207
2024-01-03 05:30:00+05:30,453.0,458.0,448.35,451.35,2462488
2024-01-04 05:30:00+05:30,454.6,469.85,453.55,464.1,2427322
2024-01-05 05:30:00+05:30,480.0,488.0,465.0,468.45,4799854
2024-01-08 05:30:00+05:30,471.0,480.9,466.55,469.85,1861810
2024-01-09 05:30:00+05:30,474.9,477.05,469.0,470.95,1323564
2024-01-10 05:30:00+05:30,472.65,473.9,462.1,468.45,1086258
2024-01-11 05:30:00+05:30,470.0,472.7,462.05,463.6,1139491
2024-01-12 05:30:00+05:30,463.6,466.8,459.0,460.65,672141
2024-01-15 05:30:00+05:30,462.45,463.4,454.1,457.75,1125406
2024-01-16 05:30:00+05:30,456.9,459.05,449.55,452.4,1091481
2024-01-17 05:30:00+05:30,450.5,474.8,447.75,463.1,3791637
2024-01-18 05:30:00+05:30,460.0,462.1,450.1,453.05,2191907
2024-01-19 05:30:00+05:30,459.9,460.0,452.2,454.25,1683885
2024-01-20 05:30:00+05:30,459.0,459.9,449.15,451.95,479367
2024-01-23 05:30:00+05:30,457.4,468.75,437.1,447.4,5945583
2024-01-24 05:30:00+05:30,425.1,451.55,414.3,449.35,7680885
2024-01-25 05:30:00+05:30,450.0,472.0,432.65,463.1,5235201
2024-01-29 05:30:00+05:30,470.0,477.0,449.15,467.05,2676099
2024-01-30 05:30:00+05:30,466.95,467.05,460.0,461.75,1132965
2024-01-31 05:30:00+05:30,459.5,470.0,455.95,468.55,2096616
2024-02-01 05:30:00+05:30,468.0,468.0,454.1,456.75,1421655
2024-02-02 05:30:00+05:30,458.0,458.45,447.0,448.0,1697666
2024-02-05 05:30:00+05:30,450.0,450.0,438.1,439.65,2941526
2024-02-06 05:30:00+05:30,444.95,446.95,436.15,444.95,1332434
2024-02-07 05:30:00+05:30,447.5,448.8,435.25,437.2,1195367
2024-02-08 05:30:00+05:30,437.0,438.75,428.0,431.95,1938167
2024-02-09 05:30:00+05:30,434.0,440.0,420.25,432.45,3178120
2024-02-12 05:30:00+05:30,439.0,448.4,429.0,439.45,1610970
2024-02-13 05:30:00+05:30,441.0,442.45,424.0,436.15,2568647
2024-02-14 05:30:00+05:30,434.0,442.0,423.3,437.45,4983026
2024-02-15 05:30:00+05:30,440.0,440.0,428.55,438.6,1457857
2024-02-16 05:30:00+05:30,438.6,438.6,428.0,430.1,1785220
2024-02-19 05:30:00+05:30,430.9,439.75,428.5,436.3,1966967
2024-02-20 05:30:00+05:30,438.0,446.0,428.6,436.25,2340482
2024-02-21 05:30:00+05:30,435.0,435.6,421.95,425.95,1108790
2024-02-22 05:30:00+05:30,429.8,429.9,422.6,424.6,1059421
2024-02-23 05:30:00+05:30,425.05,434.5,425.0,433.7,2592673
2024-02-26 05:30:00+05:30,432.25,435.0,422.0,428.4,2212803
2024-02-27 05:30:00+05:30,428.4,440.95,425.5,439.1,2352699
2024-02-28 05:30:00+05:30,440.0,441.6,423.2,428.95,2681355
2024-02-29 05:30:00+05:30,428.1,449.0,421.0,443.25,7113044
2024-03-01 05:30:00+05:30,480.5,494.95,461.0,465.0,18454089
2024-03-02 05:30:00+05:30,470.9,474.8,467.0,472.85,747416
2024-03-04 05:30:00+05:30,476.05,479.8,466.6,469.05,2122694
