Date,Open,High,Low,Close,Volume
2021-03-16 05:30:00+05:30,534.0,539.8,528.8,537.6,2281341
2021-03-17 05:30:00+05:30,537.9,547.85,534.9,537.75,3253910
2021-03-18 05:30:00+05:30,542.9,544.0,519.25,524.95,1767057
2021-03-19 05:30:00+05:30,524.95,539.75,517.65,536.35,2395956
2021-03-22 05:30:00+05:30,538.7,543.6,534.3,542.75,3421043
2021-03-23 05:30:00+05:30,547.0,557.95,542.25,554.3,2741088
2021-03-24 05:30:00+05:30,550.0,561.9,549.15,551.1,2732975
2021-03-25 05:30:00+05:30,551.3,558.55,541.1,546.4,3593649
2021-03-26 05:30:00+05:30,550.0,559.9,548.7,554.55,1863902
2021-03-30 05:30:00+05:30,560.2,560.95,550.75,552.95,1196786
2021-03-31 05:30:00+05:30,550.0,559.5,549.05,556.35,1487197
2021-04-01 05:30:00+05:30,559.0,561.9,552.25,558.3,1157038
2021-04-05 05:30:00+05:30,554.0,554.0,532.35,539.8,1833323
2021-04-06 05:30:00+05:30,542.0,547.55,534.8,541.0,1951613
2021-04-07 05:30:00+05:30,543.95,547.95,538.3,543.45,1383196
2021-04-08 05:30:00+05:30,545.95,554.7,543.6,546.45,1345132
2021-04-09 05:30:00+05:30,553.5,553.5,535.8,537.2,1244589
2021-04-12 05:30:00+05:30,531.6,532.4,508.1,515.65,2201004
2021-04-13 05:30:00+05:30,520.05,526.0,515.0,524.2,1136807
2021-04-15 05:30:00+05:30,529.0,529.0,517.0,522.2,1116960
2021-04-16 05:30:00+05:30,522.1,527.0,518.0,519.05,1988015
2021-04-19 05:30:00+05:30,513.0,519.95,507.5,517.95,1475111
2021-04-20 05:30:00+05:30,518.5,527.4,518.25,522.9,2128604
2021-04-22 05:30:00+05:30,520.0,522.2,516.55,518.9,1061097
2021-04-23 05:30:00+05:30,517.1,525.45,516.95,522.15,1340593
2021-04-26 05:30:00+05:30,522.0,525.55,516.45,518.05,1440846
2021-04-27 05:30:00+05:30,528.0,528.0,517.25,520.85,1604048
2021-04-28 05:30:00+05:30,526.0,537.6,521.0,536.15,1844620
2021-04-29 05:30:00+05:30,540.0,541.65,523.3,525.25,2260360
2021-04-30 05:30:00+05:30,523.95,532.25,516.0,519.55,1001011
2021-05-03 05:30:00+05:30,517.0,526.0,512.55,524.75,1365561
2021-05-04 05:30:00+05:30,525.0,531.0,521.6,526.1,1221920
2021-05-05 05:30:00+05:30,530.7,545.0,526.0,542.15,2649970
2021-05-06 05:30:00+05:30,545.45,551.8,537.85,543.45,1607023
2021-05-07 05:30:00+05:30,546.0,551.45,542.0,547.95,1369570
2021-05-10 05:30:00+05:30,549.0,555.0,544.05,551.55,1043521
2021-05-11 05:30:00+05:30,548.5,557.0,546.0,555.05,977801
2021-05-12 05:30:00+05:30,558.0,574.35,551.55,559.4,3212609
2021-05-14 05:30:00+05:30,560.2,571.0,557.85,565.3,2216049
2021-05-17 05:30:00+05:30,571.0,571.0,563.0,566.45,1222315
2021-05-18 05:30:00+05:30,571.5,577.4,568.15,573.45,1795905
2021-05-19 05:30:00+05:30,575.9,579.3,568.35,572.4,1450790
2021-05-20 05:30:00+05:30,569.5,583.2,567.5,572.15,4302709
2021-05-21 05:30:00+05:30,576.0,577.3,570.25,572.25,1083285
2021-05-24 05:30:00+05:30,589.65,599.9,571.2,573.2,9339511
2021-05-25 05:30:00+05:30,579.95,594.2,574.15,588.3,4705386
2021-05-26 05:30:00+05:30,591.95,596.95,588.3,590.85,2193455
2021-05-27 05:30:00+05:30,592.8,605.75,591.05,602.2,3921389
2021-05-28 05:30:00+05:30,607.0,613.45,596.85,611.25,2497007
2021-05-31 05:30:00+05:30,608.0,617.65,607.1,612.45,2167092
2021-06-01 05:30:00+05:30,616.0,624.4,610.5,612.4,2753791
2021-06-02 05:30:00+05:30,612.35,618.5,611.1,616.1,1091076
2021-06-03 05:30:00+05:30,617.0,617.8,609.75,614.2,1354140
2021-06-04 05:30:00+05:30,617.0,644.8,611.3,629.35,6477511
2021-06-07 05:30:00+05:30,635.0,642.0,626.5,633.35,2846455
2021-06-08 05:30:00+05:30,635.0,645.65,621.2,639.95,2613617
2021-06-09 05:30:00+05:30,642.0,647.9,628.2,632.6,2140346
2021-06-10 05:30:00+05:30,639.0,646.85,630.05,644.35,1866797
2021-06-11 05:30:00+05:30,647.6,656.0,643.3,646.05,2125935
2021-06-14 05:30:00+05:30,647.0,651.8,636.9,647.75,1330851
2021-06-15 05:30:00+05:30,651.0,659.0,646.95,652.75,1695689
2021-06-16 05:30:00+05:30,654.95,660.85,640.35,652.25,1441743
2021-06-17 05:30:00+05:30,645.0,674.5,644.95,662.7,5239072
2021-06-18 05:30:00+05:30,668.35,679.0,642.8,672.75,3412990
2021-06-21 05:30:00+05:30,657.0,680.4,655.6,671.15,2268647
2021-06-22 05:30:00+05:30,676.8,678.8,664.55,673.85,2262757
2021-06-23 05:30:00+05:30,683.8,684.0,660.0,663.7,1435280
2021-06-24 05:30:00+05:30,669.45,679.0,662.1,675.15,1495153
2021-06-25 05:30:00+05:30,678.0,680.45,659.0,664.2,1631192
2021-06-28 05:30:00+05:30,667.0,675.0,659.6,670.8,1265218
2021-06-29 05:30:00+05:30,671.6,677.6,664.0,667.55,988787
2021-06-30 05:30:00+05:30,668.0,673.95,660.2,661.65,879938
2021-07-01 05:30:00+05:30,664.0,666.85,660.6,663.95,880033
2021-07-02 05:30:00+05:30,663.0,666.0,660.2,662.45,1314519
2021-07-05 05:30:00+05:30,663.1,670.0,660.05,660.85,968320
2021-07-06 05:30:00+05:30,661.4,663.6,654.5,656.85,927820
2021-07-07 05:30:00+05:30,654.6,665.0,652.85,663.85,933315
2021-07-08 05:30:00+05:30,665.0,669.3,653.85,656.9,830310
2021-07-09 05:30:00+05:30,656.9,660.0,654.0,655.25,300258
2021-07-12 05:30:00+05:30,658.4,662.2,654.55,660.25,833537
2021-07-13 05:30:00+05:30,663.0,663.0,649.35,651.3,838252
2021-07-14 05:30:00+05:30,652.5,654.35,640.35,647.5,995306
2021-07-15 05:30:00+05:30,650.5,654.05,639.0,651.15,1244132
2021-07-16 05:30:00+05:30,643.0,674.2,633.25,667.4,10486985
2021-07-19 05:30:00+05:30,666.8,677.0,656.6,659.95,2325938
2021-07-20 05:30:00+05:30,659.5,664.95,649.3,653.65,1097891
2021-07-22 05:30:00+05:30,656.65,677.8,656.65,674.65,1689336
2021-07-23 05:30:00+05:30,680.0,688.4,663.8,683.45,3195921
2021-07-26 05:30:00+05:30,690.0,690.0,654.1,657.65,3710716
2021-07-27 05:30:00+05:30,657.95,662.0,642.55,644.5,1752498
2021-07-28 05:30:00+05:30,647.9,648.0,629.1,635.95,1844171
2021-07-29 05:30:00+05:30,640.0,643.0,633.4,638.0,984828
2021-07-30 05:30:00+05:30,640.45,648.0,637.0,640.75,1165344
2021-08-02 05:30:00+05:30,647.0,654.5,642.0,651.25,1045179
2021-08-03 05:30:00+05:30,652.0,667.0,650.25,652.6,1614724
2021-08-04 05:30:00+05:30,656.9,657.05,641.5,643.05,640150
2021-08-05 05:30:00+05:30,647.0,649.7,636.0,646.6,846984
2021-08-06 05:30:00+05:30,646.5,652.6,642.7,647.85,622651
2021-08-09 05:30:00+05:30,648.5,654.75,640.0,643.15,702209
2021-08-10 05:30:00+05:30,646.0,648.95,634.25,637.3,855463
2021-08-11 05:30:00+05:30,637.3,649.9,629.7,646.05,1765843
2021-08-12 05:30:00+05:30,651.4,659.0,645.35,655.95,1769937
2021-08-13 05:30:00+05:30,662.9,666.0,657.0,660.5,1678263
2021-08-16 05:30:00+05:30,660.0,660.8,654.15,656.65,750588
2021-08-17 05:30:00+05:30,656.65,666.0,650.0,660.2,842924
2021-08-18 05:30:00+05:30,658.15,728.8,658.15,724.45,17766746
2021-08-20 05:30:00+05:30,718.0,731.6,696.55,703.9,6318744
2021-08-23 05:30:00+05:30,715.5,715.5,695.75,701.85,2647125
2021-08-24 05:30:00+05:30,705.0,706.4,688.25,692.85,1621285
2021-08-25 05:30:00+05:30,693.5,695.45,678.25,683.65,1642981
2021-08-26 05:30:00+05:30,682.1,692.85,675.55,684.4,2759111
2021-08-27 05:30:00+05:30,685.0,704.9,681.35,700.45,2751709
2021-08-30 05:30:00+05:30,705.5,717.0,703.45,708.65,2026109
2021-08-31 05:30:00+05:30,710.0,725.7,707.1,715.15,2952559
2021-09-01 05:30:00+05:30,719.0,741.3,702.25,735.7,2617635
2021-09-02 05:30:00+05:30,745.0,760.9,739.45,748.05,6220305
2021-09-03 05:30:00+05:30,749.95,777.0,749.15,752.95,5197255
2021-09-06 05:30:00+05:30,757.0,759.3,746.2,749.3,1064115
2021-09-07 05:30:00+05:30,749.3,759.85,741.0,752.65,1383997
2021-09-08 05:30:00+05:30,752.85,759.75,740.1,748.1,1380649
2021-09-09 05:30:00+05:30,745.0,764.65,743.35,755.4,1267467
2021-09-13 05:30:00+05:30,757.0,759.15,749.1,754.6,889775
2021-09-14 05:30:00+05:30,754.6,771.8,752.5,758.9,2023070
2021-09-15 05:30:00+05:30,758.9,762.6,750.35,752.55,972664
2021-09-16 05:30:00+05:30,754.95,760.4,741.15,743.1,1847717
2021-09-17 05:30:00+05:30,744.0,768.6,740.7,741.75,3950356
2021-09-20 05:30:00+05:30,739.0,751.85,732.5,738.0,1632456
2021-09-21 05:30:00+05:30,739.95,750.65,728.5,746.85,1035741
2021-09-22 05:30:00+05:30,745.0,781.95,745.0,773.5,3854537
2021-09-23 05:30:00+05:30,784.0,843.5,775.35,829.15,15131123
2021-09-24 05:30:00+05:30,834.95,853.25,817.75,827.7,4833080
2021-09-27 05:30:00+05:30,830.1,834.4,806.1,821.65,2415356
2021-09-28 05:30:00+05:30,820.0,845.85,814.15,826.95,2897964
2021-09-29 05:30:00+05:30,819.0,835.3,817.05,827.15,1606839
2021-09-30 05:30:00+05:30,826.0,865.95,826.0,853.1,7981474
2021-10-01 05:30:00+05:30,855.0,869.45,840.1,865.15,3601848
2021-10-04 05:30:00+05:30,868.95,872.6,858.6,866.8,2235401
2021-10-05 05:30:00+05:30,865.0,886.65,863.0,882.35,3159781
2021-10-06 05:30:00+05:30,889.75,889.75,860.0,873.65,2535979
2021-10-07 05:30:00+05:30,878.9,915.95,878.0,902.7,3629362
2021-10-08 05:30:00+05:30,907.5,925.5,901.0,914.35,2406100
2021-10-11 05:30:00+05:30,910.0,918.6,893.0,895.8,1477775
2021-10-12 05:30:00+05:30,900.0,918.45,892.25,905.9,2944902
2021-10-13 05:30:00+05:30,913.0,919.8,897.55,901.0,2176597
2021-10-14 05:30:00+05:30,905.7,909.9,885.35,888.6,1085377
2021-10-18 05:30:00+05:30,903.3,903.3,880.0,883.5,1839400
2021-10-19 05:30:00+05:30,884.1,888.9,852.55,857.3,3110777
2021-10-20 05:30:00+05:30,859.0,863.0,836.35,839.05,3355223
2021-10-21 05:30:00+05:30,847.0,850.75,828.85,836.95,2284108
2021-10-22 05:30:00+05:30,840.9,852.3,826.05,833.9,1742596
2021-10-25 05:30:00+05:30,837.25,837.25,811.2,826.3,1361068
2021-10-26 05:30:00+05:30,831.2,844.95,826.75,834.45,1489536
2021-10-27 05:30:00+05:30,839.0,897.65,834.7,882.9,4033672
2021-10-28 05:30:00+05:30,920.0,944.75,876.8,892.55,16133086
2021-10-29 05:30:00+05:30,898.9,963.4,881.5,947.35,9686157
2021-11-01 05:30:00+05:30,964.95,991.8,943.25,973.6,6129953
2021-11-02 05:30:00+05:30,973.5,988.35,965.5,975.15,2146825
2021-11-03 05:30:00+05:30,980.0,994.2,958.85,962.1,3200769
2021-11-04 05:30:00+05:30,975.0,980.0,970.0,976.2,481222
2021-11-08 05:30:00+05:30,982.4,1012.0,967.6,999.05,3214798
2021-11-09 05:30:00+05:30,999.0,1019.95,993.15,1004.5,2937600
2021-11-10 05:30:00+05:30,1002.0,1005.3,967.0,970.5,1852255
2021-11-11 05:30:00+05:30,973.4,975.0,943.75,950.9,1898483
2021-11-12 05:30:00+05:30,954.0,966.0,950.0,958.6,1530182
2021-11-15 05:30:00+05:30,959.0,962.5,935.4,936.95,1693756
2021-11-16 05:30:00+05:30,936.5,949.8,930.6,935.2,1519795
2021-11-17 05:30:00+05:30,932.5,944.7,926.0,928.35,1289262
2021-11-18 05:30:00+05:30,933.0,951.0,900.3,920.05,3476119
2021-11-22 05:30:00+05:30,948.0,948.0,905.05,919.95,3460459
2021-11-23 05:30:00+05:30,916.45,937.7,910.0,930.9,1469479
2021-11-24 05:30:00+05:30,931.0,958.1,930.75,938.25,2847579
2021-11-25 05:30:00+05:30,944.0,946.95,928.7,942.35,1341040
2021-11-26 05:30:00+05:30,930.0,937.8,881.3,885.7,3412104
2021-11-29 05:30:00+05:30,882.0,900.0,862.0,890.1,2598008
2021-11-30 05:30:00+05:30,888.6,904.8,876.5,882.95,3194347
2021-12-01 05:30:00+05:30,890.0,898.0,869.15,874.05,1543968
2021-12-02 05:30:00+05:30,877.85,889.9,867.85,887.95,878830
2021-12-03 05:30:00+05:30,896.8,906.0,890.5,895.15,1865863
2021-12-06 05:30:00+05:30,898.0,901.8,875.1,878.4,1370051
2021-12-07 05:30:00+05:30,883.0,904.7,880.65,896.15,1137208
2021-12-08 05:30:00+05:30,899.0,919.0,899.0,916.2,1661995
2021-12-09 05:30:00+05:30,919.95,932.0,912.0,929.95,1651425
2021-12-10 05:30:00+05:30,929.7,934.65,921.55,925.3,1353888
2021-12-13 05:30:00+05:30,931.5,937.1,917.5,920.9,901611
2021-12-14 05:30:00+05:30,914.25,938.9,910.0,926.25,1280644
2021-12-15 05:30:00+05:30,929.55,929.55,915.9,922.0,455752
2021-12-16 05:30:00+05:30,926.05,932.65,918.0,922.4,813792
2021-12-17 05:30:00+05:30,922.1,925.95,878.2,882.8,1945227
2021-12-20 05:30:00+05:30,873.0,873.0,848.5,862.75,1479264
2021-12-21 05:30:00+05:30,863.3,902.35,863.3,888.85,1687523
2021-12-22 05:30:00+05:30,888.85,905.95,888.85,903.75,802240
2021-12-23 05:30:00+05:30,908.0,909.6,897.9,904.15,878774
2021-12-24 05:30:00+05:30,909.05,909.05,884.25,886.35,594280
2021-12-27 05:30:00+05:30,878.1,889.15,871.55,884.1,762754
2021-12-28 05:30:00+05:30,887.8,903.0,886.9,899.65,762782
2021-12-29 05:30:00+05:30,896.1,902.8,887.65,891.65,495351
2021-12-30 05:30:00+05:30,890.0,893.5,880.1,888.6,1067763
2021-12-31 05:30:00+05:30,889.0,905.05,889.0,898.25,1288352
2022-01-03 05:30:00+05:30,892.3,910.95,892.3,900.6,701976
2022-01-04 05:30:00+05:30,905.1,916.0,893.4,910.35,851040
2022-01-05 05:30:00+05:30,918.0,918.25,895.1,899.2,1264377
2022-01-06 05:30:00+05:30,895.0,899.2,884.15,896.9,1042611
2022-01-07 05:30:00+05:30,898.9,902.8,883.55,885.5,630249
2022-01-10 05:30:00+05:30,885.95,899.95,884.95,896.8,667948
2022-01-11 05:30:00+05:30,898.5,899.6,877.0,881.4,934861
2022-01-12 05:30:00+05:30,886.8,916.05,881.25,914.7,1883589
2022-01-13 05:30:00+05:30,916.05,950.6,910.2,942.35,4088111
2022-01-14 05:30:00+05:30,939.8,958.0,932.1,944.2,1892243
2022-01-17 05:30:00+05:30,946.0,958.0,937.55,946.55,1597608
2022-01-18 05:30:00+05:30,947.0,956.5,913.45,917.55,1587776
2022-01-19 05:30:00+05:30,921.4,934.25,906.75,923.55,1132268
2022-01-20 05:30:00+05:30,930.0,930.85,902.2,910.45,2049119
2022-01-21 05:30:00+05:30,910.0,921.2,890.15,899.3,1141509
2022-01-24 05:30:00+05:30,896.0,899.3,846.65,855.35,1910110
2022-01-25 05:30:00+05:30,850.0,882.4,831.5,874.95,2057540
2022-01-27 05:30:00+05:30,874.8,874.8,823.3,842.1,3179684
2022-01-28 05:30:00+05:30,852.0,875.4,845.75,854.95,2246342
2022-01-31 05:30:00+05:30,865.0,881.1,856.55,866.4,1556154
2022-02-01 05:30:00+05:30,870.1,886.15,862.6,880.85,1326673
2022-02-02 05:30:00+05:30,888.0,898.5,885.0,887.05,759682
2022-02-03 05:30:00+05:30,891.8,896.85,881.0,887.7,969604
2022-02-04 05:30:00+05:30,886.1,893.9,876.35,885.15,548582
2022-02-07 05:30:00+05:30,885.15,888.1,852.1,855.9,1952437
2022-02-08 05:30:00+05:30,856.0,865.95,843.25,847.8,1534006
2022-02-09 05:30:00+05:30,848.25,865.95,848.25,854.6,1010236
2022-02-10 05:30:00+05:30,858.7,864.95,843.6,861.35,820059
2022-02-11 05:30:00+05:30,862.0,862.0,840.65,844.3,1515571
2022-02-14 05:30:00+05:30,830.0,834.8,808.05,813.6,1479218
2022-02-15 05:30:00+05:30,820.0,854.0,816.3,851.65,2366674
2022-02-16 05:30:00+05:30,853.0,863.8,846.6,849.75,1116311
2022-02-17 05:30:00+05:30,856.7,861.95,846.65,851.15,977599
2022-02-18 05:30:00+05:30,846.2,849.3,834.0,835.95,1443436
2022-02-21 05:30:00+05:30,835.95,844.4,823.8,838.85,1174568
2022-02-22 05:30:00+05:30,826.05,841.6,822.1,838.9,1813004
2022-02-23 05:30:00+05:30,845.8,869.0,840.15,856.7,1847750
2022-02-24 05:30:00+05:30,840.1,859.2,829.4,844.55,5468778
2022-02-25 05:30:00+05:30,853.25,898.0,853.25,880.05,3874313
2022-02-28 05:30:00+05:30,880.0,894.0,865.65,885.15,2748107
2022-03-02 05:30:00+05:30,880.05,893.0,870.0,883.6,2254261
2022-03-03 05:30:00+05:30,891.0,893.6,871.5,876.75,3579885
2022-03-04 05:30:00+05:30,869.95,875.7,822.8,825.8,2153794
2022-03-07 05:30:00+05:30,810.0,814.6,765.2,775.0,2749718
2022-03-08 05:30:00+05:30,772.0,791.45,766.1,789.1,2322268
2022-03-09 05:30:00+05:30,790.9,822.0,782.8,817.1,1993280
2022-03-10 05:30:00+05:30,829.0,860.7,825.15,846.55,2544833
2022-03-11 05:30:00+05:30,839.0,856.0,838.3,851.85,1025573
2022-03-14 05:30:00+05:30,855.0,862.95,848.0,854.9,1081248
2022-03-15 05:30:00+05:30,854.8,865.9,851.0,858.25,1356249
2022-03-16 05:30:00+05:30,867.0,889.45,866.0,877.25,1966583
2022-03-17 05:30:00+05:30,889.25,922.0,885.75,919.55,3898848
2022-03-21 05:30:00+05:30,922.55,934.9,902.0,904.95,2156745
2022-03-22 05:30:00+05:30,904.5,918.2,886.2,916.15,1029613
2022-03-23 05:30:00+05:30,917.0,925.95,901.25,904.1,1478958
2022-03-24 05:30:00+05:30,900.0,915.95,896.05,905.7,1445436
2022-03-25 05:30:00+05:30,906.0,910.0,883.2,887.2,1549820
2022-03-28 05:30:00+05:30,889.9,891.8,868.75,872.1,1924067
2022-03-29 05:30:00+05:30,875.05,878.0,858.0,859.6,1498901
2022-03-30 05:30:00+05:30,865.0,883.7,861.55,880.25,2257862
2022-03-31 05:30:00+05:30,886.8,890.0,877.6,888.35,1101499
2022-04-01 05:30:00+05:30,889.0,904.75,882.3,899.4,1377931
2022-04-04 05:30:00+05:30,907.8,917.6,902.8,909.1,1032230
2022-04-05 05:30:00+05:30,913.0,937.65,910.9,928.3,1108730
2022-04-06 05:30:00+05:30,930.0,944.0,923.5,928.45,1523973
2022-04-07 05:30:00+05:30,932.9,932.9,900.65,902.65,1240662
2022-04-08 05:30:00+05:30,898.0,914.15,898.0,903.1,1295505
2022-04-11 05:30:00+05:30,902.95,917.6,899.4,910.4,793267
2022-04-12 05:30:00+05:30,907.1,916.1,892.2,900.45,995964
2022-04-13 05:30:00+05:30,906.0,912.0,891.35,893.95,1138781
2022-04-18 05:30:00+05:30,886.0,899.0,866.85,886.9,1534952
2022-04-19 05:30:00+05:30,892.0,904.0,850.45,859.0,994050
2022-04-20 05:30:00+05:30,862.8,873.2,858.15,863.1,978103
2022-04-21 05:30:00+05:30,873.0,881.0,866.0,871.15,960928
2022-04-22 05:30:00+05:30,871.0,884.6,866.1,872.2,1338384
2022-04-25 05:30:00+05:30,866.0,867.0,840.45,844.3,1009053
2022-04-26 05:30:00+05:30,855.0,871.85,850.85,870.35,1301427
2022-04-27 05:30:00+05:30,867.8,874.55,855.3,865.25,878716
2022-04-28 05:30:00+05:30,872.6,872.6,855.15,863.05,858615
2022-04-29 05:30:00+05:30,866.0,882.5,860.2,862.85,1524361
2022-05-02 05:30:00+05:30,857.5,857.95,835.1,846.1,834125
2022-05-04 05:30:00+05:30,854.2,858.9,821.75,825.7,715713
2022-05-05 05:30:00+05:30,834.0,842.75,814.0,817.45,995021
2022-05-06 05:30:00+05:30,808.0,820.45,798.1,817.4,1177251
2022-05-09 05:30:00+05:30,812.0,812.0,792.25,800.7,962919
2022-05-10 05:30:00+05:30,799.8,819.55,794.05,806.9,1272079
2022-05-11 05:30:00+05:30,804.25,819.75,793.8,810.5,1041950
2022-05-12 05:30:00+05:30,804.9,807.55,781.2,791.7,932166
2022-05-13 05:30:00+05:30,803.6,845.95,800.25,822.55,2148295
2022-05-16 05:30:00+05:30,817.55,819.95,798.2,810.9,1147390
2022-05-17 05:30:00+05:30,816.0,836.2,813.05,833.7,735774
2022-05-18 05:30:00+05:30,833.2,850.0,832.95,837.6,1065578
2022-05-19 05:30:00+05:30,807.05,824.95,791.0,795.8,1455374
2022-05-20 05:30:00+05:30,810.0,811.85,792.15,798.8,1343721
2022-05-23 05:30:00+05:30,800.0,802.7,781.0,783.8,1365475
2022-05-24 05:30:00+05:30,780.0,792.55,768.65,773.25,1035665
2022-05-25 05:30:00+05:30,773.25,782.1,742.2,746.1,1187130
2022-05-26 05:30:00+05:30,746.5,765.0,728.8,757.4,1665004
2022-05-27 05:30:00+05:30,767.0,787.45,764.65,777.8,1650821
2022-05-30 05:30:00+05:30,799.0,830.8,780.55,822.65,3971701
2022-05-31 05:30:00+05:30,810.0,825.85,805.35,809.4,1981144
2022-06-01 05:30:00+05:30,812.7,821.0,791.9,801.5,1025708
2022-06-02 05:30:00+05:30,802.0,829.0,801.55,824.2,2027812
2022-06-03 05:30:00+05:30,825.0,831.8,805.0,806.7,1141204
2022-06-06 05:30:00+05:30,805.0,806.6,793.5,802.6,428231
2022-06-07 05:30:00+05:30,800.0,801.85,783.05,790.1,655873
2022-06-08 05:30:00+05:30,794.0,794.0,768.7,771.55,1133798
2022-06-09 05:30:00+05:30,775.9,793.4,772.0,786.1,1634604
2022-06-10 05:30:00+05:30,780.95,788.75,772.5,786.35,829213
2022-06-13 05:30:00+05:30,774.0,783.8,765.05,780.2,894632
2022-06-14 05:30:00+05:30,779.0,784.5,763.45,767.95,832945
2022-06-15 05:30:00+05:30,771.0,779.95,761.1,768.2,754798
2022-06-16 05:30:00+05:30,777.0,777.0,739.65,747.45,1406780
2022-06-17 05:30:00+05:30,740.0,747.45,712.0,732.25,3085598
2022-06-20 05:30:00+05:30,735.0,751.0,724.1,737.95,785017
2022-06-21 05:30:00+05:30,740.1,757.0,740.1,753.75,615510
2022-06-22 05:30:00+05:30,753.0,755.0,736.1,748.55,1087362
2022-06-23 05:30:00+05:30,741.0,757.05,741.0,753.8,426649
2022-06-24 05:30:00+05:30,755.1,766.65,750.45,761.35,716566
2022-06-27 05:30:00+05:30,771.0,774.6,760.3,770.25,795387
2022-06-28 05:30:00+05:30,765.0,774.5,752.5,772.35,1000883
2022-06-29 05:30:00+05:30,761.0,770.45,741.15,745.75,1960095
2022-06-30 05:30:00+05:30,747.7,764.9,743.3,759.75,1328305
2022-07-01 05:30:00+05:30,760.5,791.5,754.05,788.8,2124003
2022-07-04 05:30:00+05:30,790.0,800.75,785.85,798.1,801738
2022-07-05 05:30:00+05:30,799.2,804.9,790.3,793.05,828031
2022-07-06 05:30:00+05:30,794.0,812.25,791.95,809.7,810926
2022-07-07 05:30:00+05:30,816.0,816.8,805.4,815.0,811550
2022-07-08 05:30:00+05:30,818.0,819.0,807.0,814.05,417876
2022-07-11 05:30:00+05:30,810.0,824.5,808.95,817.1,854397
2022-07-12 05:30:00+05:30,815.0,817.95,808.55,811.45,410581
2022-07-13 05:30:00+05:30,816.0,818.0,805.0,806.75,959665
2022-07-14 05:30:00+05:30,809.95,831.9,807.85,824.9,1723421
2022-07-15 05:30:00+05:30,829.9,834.0,820.95,823.95,672847
2022-07-18 05:30:00+05:30,826.95,834.05,824.2,831.15,568407
2022-07-19 05:30:00+05:30,829.0,834.25,817.7,821.5,788414
2022-07-20 05:30:00+05:30,828.9,828.9,813.0,816.85,793719
2022-07-21 05:30:00+05:30,819.85,850.1,814.75,843.4,1788878
2022-07-22 05:30:00+05:30,847.4,848.85,834.15,843.95,734646
2022-07-25 05:30:00+05:30,844.0,870.0,838.6,865.25,1201643
2022-07-26 05:30:00+05:30,867.9,868.45,846.0,850.35,1018445
2022-07-27 05:30:00+05:30,835.0,837.4,785.1,792.9,6620183
2022-07-28 05:30:00+05:30,800.0,800.0,776.9,780.65,3417970
2022-07-29 05:30:00+05:30,785.0,792.3,776.3,779.0,1544031
2022-08-01 05:30:00+05:30,782.0,795.5,773.65,793.5,1559712
2022-08-02 05:30:00+05:30,793.5,796.0,781.4,785.45,1201738
2022-08-03 05:30:00+05:30,785.45,785.45,765.0,775.0,1989560
2022-08-04 05:30:00+05:30,783.0,794.0,774.0,786.2,1086913
2022-08-05 05:30:00+05:30,789.0,797.6,783.2,786.5,1383706
2022-08-08 05:30:00+05:30,789.9,789.9,777.85,781.1,917828
2022-08-10 05:30:00+05:30,782.9,783.95,770.9,776.3,1071170
2022-08-11 05:30:00+05:30,780.0,792.0,777.55,784.95,1861706
2022-08-12 05:30:00+05:30,784.95,798.0,779.15,788.25,815515
2022-08-16 05:30:00+05:30,795.0,814.5,788.0,811.35,2092015
2022-08-17 05:30:00+05:30,813.0,815.7,797.3,806.75,2071513
2022-08-18 05:30:00+05:30,804.0,815.8,798.1,808.35,1046049
2022-08-19 05:30:00+05:30,813.0,813.7,787.3,792.0,1450973
2022-08-22 05:30:00+05:30,789.9,795.0,770.2,773.8,1540261
2022-08-23 05:30:00+05:30,767.0,774.8,760.85,767.7,2714460
2022-08-24 05:30:00+05:30,778.0,788.5,763.35,775.8,3988498
2022-08-25 05:30:00+05:30,784.8,833.5,782.05,815.9,9101610
2022-08-26 05:30:00+05:30,816.75,823.45,798.55,810.65,2592769
2022-08-29 05:30:00+05:30,790.0,808.75,786.0,802.15,1315318
2022-08-30 05:30:00+05:30,814.1,819.45,803.4,811.85,2451106
2022-09-01 05:30:00+05:30,812.75,819.9,804.0,810.0,1351115
2022-09-02 05:30:00+05:30,813.9,834.7,806.55,824.3,2959818
2022-09-05 05:30:00+05:30,828.5,831.25,810.45,818.55,1683307
2022-09-06 05:30:00+05:30,825.65,825.95,811.2,817.2,967650
2022-09-07 05:30:00+05:30,816.55,818.2,802.55,806.15,1590828
2022-09-08 05:30:00+05:30,812.7,816.0,798.3,801.45,811942
2022-09-09 05:30:00+05:30,809.4,815.45,802.3,808.15,998822
2022-09-12 05:30:00+05:30,811.5,842.6,808.15,838.4,2705885
2022-09-13 05:30:00+05:30,843.95,847.25,835.0,837.55,1931057
2022-09-14 05:30:00+05:30,827.0,866.0,822.0,852.8,2832665
2022-09-15 05:30:00+05:30,858.0,863.0,833.55,853.65,2028845
2022-09-16 05:30:00+05:30,858.0,876.0,825.0,838.1,5451840
2022-09-19 05:30:00+05:30,837.95,858.2,828.65,851.35,2216082
2022-09-20 05:30:00+05:30,862.9,881.0,851.85,870.65,3018580
2022-09-21 05:30:00+05:30,875.0,892.45,866.35,873.15,3949758
2022-09-22 05:30:00+05:30,871.95,884.75,855.55,875.15,2295819
2022-09-23 05:30:00+05:30,876.8,886.0,863.0,871.3,2072105
2022-09-26 05:30:00+05:30,863.9,864.0,830.55,845.75,1978562
