Date,Open,High,Low,Close,Volume
2022-01-19 05:30:00+05:30,3620.0,3627.55,3565.0,3575.65,129227
2022-01-20 05:30:00+05:30,3590.0,3624.0,3576.5,3605.15,173547
2022-01-21 05:30:00+05:30,3606.0,3629.0,3575.7,3618.3,162594
2022-01-24 05:30:00+05:30,3610.0,3626.55,3505.0,3523.85,240598
2022-01-25 05:30:00+05:30,3502.0,3565.45,3430.25,3539.3,306411
2022-01-27 05:30:00+05:30,3535.0,3535.0,3435.65,3494.15,353612
2022-01-28 05:30:00+05:30,3494.15,3595.0,3494.15,3509.65,249034
2022-01-31 05:30:00+05:30,3510.0,3636.0,3510.0,3535.3,462842
2022-02-01 05:30:00+05:30,3560.0,3710.0,3545.05,3656.6,631482
2022-02-02 05:30:00+05:30,3670.0,3670.0,3604.8,3621.05,209928
2022-02-03 05:30:00+05:30,3622.0,3652.0,3555.0,3562.4,203975
2022-02-04 05:30:00+05:30,3583.45,3593.7,3540.0,3562.0,162672
2022-02-07 05:30:00+05:30,3561.95,3579.8,3440.0,3448.6,279194
2022-02-08 05:30:00+05:30,3441.0,3490.0,3418.4,3473.45,363856
2022-02-09 05:30:00+05:30,3509.0,3540.7,3473.45,3517.35,172750
2022-02-10 05:30:00+05:30,3522.0,3543.85,3485.0,3534.55,172088
2022-02-11 05:30:00+05:30,3499.0,3509.35,3429.0,3480.55,340217
2022-02-14 05:30:00+05:30,3428.0,3455.0,3388.05,3398.0,209831
2022-02-15 05:30:00+05:30,3425.0,3490.0,3400.0,3477.9,209065
2022-02-16 05:30:00+05:30,3480.0,3498.8,3435.0,3462.0,190567
2022-02-17 05:30:00+05:30,3482.6,3483.0,3430.0,3464.1,173362
2022-02-18 05:30:00+05:30,3450.0,3495.0,3444.15,3481.65,121161
2022-02-21 05:30:00+05:30,3431.1,3500.0,3430.0,3475.25,138287
2022-02-22 05:30:00+05:30,3405.0,3498.0,3405.0,3489.75,246372
2022-02-23 05:30:00+05:30,3497.75,3530.0,3470.0,3511.15,326853
2022-02-24 05:30:00+05:30,3439.5,3504.0,3414.0,3446.0,529995
2022-02-25 05:30:00+05:30,3435.0,3444.0,3350.4,3422.75,722637
2022-02-28 05:30:00+05:30,3405.0,3440.0,3327.35,3427.45,426929
2022-03-02 05:30:00+05:30,3420.95,3420.95,3371.75,3391.75,416582
2022-03-03 05:30:00+05:30,3405.0,3439.55,3350.0,3366.4,429892
2022-03-04 05:30:00+05:30,3350.0,3394.85,3275.0,3371.35,331936
2022-03-07 05:30:00+05:30,3300.0,3300.55,3138.55,3153.45,711477
2022-03-08 05:30:00+05:30,3115.0,3180.0,3050.0,3113.75,541966
2022-03-09 05:30:00+05:30,3144.0,3170.0,3093.7,3123.85,483468
2022-03-10 05:30:00+05:30,3225.0,3248.0,3144.8,3222.95,490457
2022-03-11 05:30:00+05:30,3250.0,3256.6,3192.8,3199.9,362091
2022-03-14 05:30:00+05:30,3199.9,3215.0,3145.1,3185.85,335292
2022-03-15 05:30:00+05:30,3186.0,3249.0,3181.65,3222.85,258636
2022-03-16 05:30:00+05:30,3244.0,3318.35,3232.25,3313.65,239522
2022-03-17 05:30:00+05:30,3322.0,3362.0,3300.55,3355.95,436218
2022-03-21 05:30:00+05:30,3350.0,3350.0,3230.0,3237.55,354460
2022-03-22 05:30:00+05:30,3230.0,3250.0,3132.25,3158.4,583821
2022-03-23 05:30:00+05:30,3167.4,3173.85,3092.0,3102.25,1044283
2022-03-24 05:30:00+05:30,3087.0,3130.0,3080.55,3103.85,459226
2022-03-25 05:30:00+05:30,3110.0,3122.75,3074.1,3094.5,339040
2022-03-28 05:30:00+05:30,3094.5,3118.95,3060.05,3094.8,310240
2022-03-29 05:30:00+05:30,3112.0,3134.0,3090.2,3103.8,359318
2022-03-30 05:30:00+05:30,3123.65,3160.0,3114.65,3148.4,450273
2022-03-31 05:30:00+05:30,3149.3,3218.5,3147.3,3206.4,413897
2022-04-01 05:30:00+05:30,3210.0,3237.9,3191.65,3230.65,260712
2022-04-04 05:30:00+05:30,3230.0,3276.4,3215.0,3270.0,275388
2022-04-05 05:30:00+05:30,3280.0,3314.95,3271.9,3303.4,236853
2022-04-06 05:30:00+05:30,3282.0,3295.0,3254.65,3282.5,245111
2022-04-07 05:30:00+05:30,3275.0,3322.0,3265.65,3294.1,302703
2022-04-08 05:30:00+05:30,3287.0,3354.3,3287.0,3347.9,168952
2022-04-11 05:30:00+05:30,3347.9,3370.0,3297.05,3350.65,186130
2022-04-12 05:30:00+05:30,3340.0,3364.9,3302.3,3344.1,238043
2022-04-13 05:30:00+05:30,3340.0,3388.0,3340.0,3349.65,205852
2022-04-18 05:30:00+05:30,3345.0,3367.9,3306.05,3343.9,197878
2022-04-19 05:30:00+05:30,3343.9,3388.0,3245.3,3267.9,296680
2022-04-20 05:30:00+05:30,3266.0,3335.0,3242.0,3304.2,235572
2022-04-21 05:30:00+05:30,3297.0,3369.95,3274.4,3359.9,152205
2022-04-22 05:30:00+05:30,3341.3,3377.5,3325.0,3364.1,148494
2022-04-25 05:30:00+05:30,3280.0,3347.05,3132.05,3295.9,630312
2022-04-26 05:30:00+05:30,3308.3,3402.0,3301.3,3372.7,398545
2022-04-27 05:30:00+05:30,3350.0,3384.7,3312.15,3338.25,248769
2022-04-28 05:30:00+05:30,3270.0,3391.55,3263.1,3357.9,322548
2022-04-29 05:30:00+05:30,3360.1,3370.9,3266.5,3279.25,259398
2022-05-02 05:30:00+05:30,3242.0,3284.9,3203.0,3271.3,215783
2022-05-04 05:30:00+05:30,3340.0,3596.0,3328.15,3385.45,2871830
2022-05-05 05:30:00+05:30,3410.0,3423.55,3260.0,3277.0,623098
2022-05-06 05:30:00+05:30,3245.0,3323.85,3187.1,3307.8,560373
2022-05-09 05:30:00+05:30,3282.5,3338.3,3225.0,3252.05,403409
2022-05-10 05:30:00+05:30,3261.0,3320.6,3235.0,3246.55,285192
2022-05-11 05:30:00+05:30,3240.0,3283.8,3195.0,3259.85,269579
2022-05-12 05:30:00+05:30,3225.5,3239.95,3156.9,3216.85,310942
2022-05-13 05:30:00+05:30,3225.0,3321.0,3225.0,3278.5,326757
2022-05-16 05:30:00+05:30,3337.0,3337.95,3253.4,3284.9,270772
2022-05-17 05:30:00+05:30,3289.0,3382.9,3285.45,3368.85,277190
2022-05-18 05:30:00+05:30,3350.0,3432.65,3350.0,3394.35,435712
2022-05-19 05:30:00+05:30,3365.0,3388.6,3308.05,3332.05,394058
2022-05-20 05:30:00+05:30,3360.0,3463.8,3352.0,3450.25,525530
2022-05-23 05:30:00+05:30,3451.25,3538.0,3451.25,3487.05,524978
2022-05-24 05:30:00+05:30,3515.0,3518.0,3440.0,3470.45,230532
2022-05-25 05:30:00+05:30,3491.7,3525.0,3472.15,3516.5,286553
2022-05-26 05:30:00+05:30,3550.0,3577.85,3513.5,3560.95,545260
2022-05-27 05:30:00+05:30,3583.0,3583.35,3510.25,3557.6,165721
2022-05-30 05:30:00+05:30,3561.4,3617.65,3541.6,3576.25,213495
2022-05-31 05:30:00+05:30,3576.6,3700.0,3555.25,3647.8,562987
2022-06-01 05:30:00+05:30,3649.1,3669.75,3533.0,3551.3,241386
2022-06-02 05:30:00+05:30,3570.0,3583.8,3505.75,3577.05,213099
2022-06-03 05:30:00+05:30,3575.0,3597.1,3493.0,3530.0,271462
2022-06-06 05:30:00+05:30,3530.0,3535.0,3450.05,3491.95,153889
2022-06-07 05:30:00+05:30,3465.0,3478.9,3354.0,3383.45,338018
2022-06-08 05:30:00+05:30,3385.0,3402.6,3310.0,3361.5,320103
2022-06-09 05:30:00+05:30,3361.15,3382.05,3306.0,3347.25,347351
2022-06-10 05:30:00+05:30,3316.0,3372.25,3301.1,3360.85,503822
2022-06-13 05:30:00+05:30,3339.0,3375.0,3310.95,3359.0,463899
2022-06-14 05:30:00+05:30,3359.55,3393.0,3330.05,3382.85,224645
2022-06-15 05:30:00+05:30,3388.0,3402.9,3352.05,3385.4,245702
2022-06-16 05:30:00+05:30,3400.1,3431.9,3372.05,3390.4,481507
2022-06-17 05:30:00+05:30,3390.4,3390.4,3300.3,3332.1,527370
2022-06-20 05:30:00+05:30,3300.0,3399.9,3270.95,3378.6,364703
2022-06-21 05:30:00+05:30,3378.6,3472.85,3375.05,3429.3,223641
2022-06-22 05:30:00+05:30,3412.0,3454.9,3386.2,3403.65,170854
2022-06-23 05:30:00+05:30,3414.95,3447.85,3390.5,3411.45,351311
2022-06-24 05:30:00+05:30,3429.0,3504.95,3429.0,3469.35,301133
2022-06-27 05:30:00+05:30,3502.0,3505.95,3447.25,3459.1,419730
2022-06-28 05:30:00+05:30,3455.0,3469.9,3388.05,3434.7,182574
2022-06-29 05:30:00+05:30,3434.7,3455.6,3360.0,3404.15,374478
2022-06-30 05:30:00+05:30,3380.0,3483.15,3380.0,3466.4,479308
2022-07-01 05:30:00+05:30,3412.0,3600.0,3412.0,3584.35,292487
2022-07-04 05:30:00+05:30,3575.0,3713.45,3575.0,3700.45,614359
2022-07-05 05:30:00+05:30,3709.0,3714.0,3636.0,3656.6,612519
2022-07-06 05:30:00+05:30,3650.15,3840.9,3642.25,3830.8,1043070
2022-07-07 05:30:00+05:30,3828.0,3882.1,3799.85,3810.25,519620
2022-07-08 05:30:00+05:30,3830.0,3850.95,3792.5,3816.95,379513
2022-07-11 05:30:00+05:30,3829.2,3840.4,3780.0,3795.4,208602
2022-07-12 05:30:00+05:30,3783.0,3787.85,3716.15,3725.5,283587
2022-07-13 05:30:00+05:30,3731.05,3762.1,3712.1,3726.0,164377
2022-07-14 05:30:00+05:30,3726.0,3789.0,3713.05,3774.15,265732
2022-07-15 05:30:00+05:30,3785.0,3862.8,3779.1,3848.9,660790
2022-07-18 05:30:00+05:30,3860.0,3880.0,3759.0,3774.95,455399
2022-07-19 05:30:00+05:30,3774.95,3797.1,3742.3,3787.45,228968
2022-07-20 05:30:00+05:30,3805.0,3849.0,3793.85,3828.3,440495
2022-07-21 05:30:00+05:30,3844.0,3865.75,3821.0,3855.5,282104
2022-07-22 05:30:00+05:30,3860.0,3929.0,3843.65,3871.45,433423
2022-07-25 05:30:00+05:30,3871.45,3915.0,3850.0,3885.9,290157
2022-07-26 05:30:00+05:30,3900.0,3900.0,3795.5,3807.15,267527
2022-07-27 05:30:00+05:30,3800.0,3863.9,3781.15,3854.55,200264
2022-07-28 05:30:00+05:30,3863.5,3882.0,3836.4,3869.35,316008
2022-07-29 05:30:00+05:30,3883.0,3949.35,3876.9,3900.4,418970
2022-08-01 05:30:00+05:30,3900.4,3916.0,3838.2,3855.65,323129
2022-08-02 05:30:00+05:30,3875.0,3909.0,3758.1,3788.15,355859
2022-08-03 05:30:00+05:30,3780.0,3793.35,3726.05,3770.0,428088
2022-08-04 05:30:00+05:30,3762.75,3792.0,3726.0,3775.05,506667
2022-08-05 05:30:00+05:30,3745.0,3835.9,3678.85,3688.1,798850
2022-08-08 05:30:00+05:30,3688.1,3701.9,3612.8,3631.4,310094
2022-08-10 05:30:00+05:30,3640.0,3674.8,3624.05,3647.75,191222
2022-08-11 05:30:00+05:30,3666.0,3682.8,3632.2,3640.3,167070
2022-08-12 05:30:00+05:30,3650.0,3667.3,3607.65,3659.75,228587
2022-08-16 05:30:00+05:30,3678.05,3723.95,3675.0,3690.45,239514
2022-08-17 05:30:00+05:30,3693.0,3714.95,3681.15,3705.2,353941
2022-08-18 05:30:00+05:30,3712.0,3726.95,3681.05,3693.05,232262
2022-08-19 05:30:00+05:30,3693.05,3709.45,3642.45,3662.55,177955
2022-08-22 05:30:00+05:30,3662.55,3733.0,3635.05,3676.45,366371
2022-08-23 05:30:00+05:30,3650.0,3704.95,3638.0,3678.7,189150
2022-08-24 05:30:00+05:30,3677.0,3688.0,3636.45,3659.15,187721
2022-08-25 05:30:00+05:30,3677.45,3678.2,3640.0,3646.6,208578
2022-08-26 05:30:00+05:30,3664.85,3668.0,3627.1,3650.15,220796
2022-08-29 05:30:00+05:30,3618.0,3730.0,3585.25,3707.65,525684
2022-08-30 05:30:00+05:30,3717.0,3766.15,3717.0,3747.75,467342
2022-09-01 05:30:00+05:30,3730.0,3745.4,3672.1,3718.15,314888
2022-09-02 05:30:00+05:30,3736.75,3758.9,3700.0,3704.25,202152
2022-09-05 05:30:00+05:30,3681.0,3715.0,3658.1,3662.6,234232
2022-09-06 05:30:00+05:30,3672.0,3692.6,3595.0,3608.8,390746
2022-09-07 05:30:00+05:30,3600.0,3674.8,3588.0,3667.9,287734
2022-09-08 05:30:00+05:30,3683.0,3687.0,3632.9,3672.65,384831
2022-09-09 05:30:00+05:30,3685.5,3700.0,3641.85,3649.5,134487
2022-09-12 05:30:00+05:30,3640.2,3697.95,3640.2,3671.85,212688
2022-09-13 05:30:00+05:30,3665.0,3765.0,3665.0,3757.7,398871
2022-09-14 05:30:00+05:30,3708.0,3761.7,3708.0,3747.0,389253
2022-09-15 05:30:00+05:30,3765.0,3789.0,3713.05,3721.55,311462
2022-09-16 05:30:00+05:30,3703.55,3741.4,3621.1,3639.55,559137
2022-09-19 05:30:00+05:30,3635.0,3642.15,3564.1,3592.35,211795
2022-09-20 05:30:00+05:30,3610.35,3665.0,3602.0,3650.6,346604
2022-09-21 05:30:00+05:30,3646.0,3789.0,3637.0,3765.65,773841
2022-09-22 05:30:00+05:30,3764.0,3835.45,3751.0,3825.95,687172
2022-09-23 05:30:00+05:30,3825.95,3842.8,3782.35,3796.7,326581
2022-09-26 05:30:00+05:30,3796.7,3827.85,3775.5,3787.5,626882
2022-09-27 05:30:00+05:30,3806.45,3889.8,3800.0,3824.15,584760
2022-09-28 05:30:00+05:30,3817.9,3868.0,3795.6,3853.2,364917
2022-09-29 05:30:00+05:30,3871.45,3873.0,3810.0,3864.5,450207
2022-09-30 05:30:00+05:30,3870.0,3887.65,3820.05,3843.05,309896
2022-10-03 05:30:00+05:30,3862.0,3878.2,3753.8,3768.95,251830
2022-10-04 05:30:00+05:30,3807.0,3826.65,3775.55,3818.15,153835
2022-10-06 05:30:00+05:30,3837.25,3847.65,3760.7,3767.55,308216
2022-10-07 05:30:00+05:30,3776.0,3795.0,3732.25,3785.65,318472
2022-10-10 05:30:00+05:30,3750.0,3812.0,3717.0,3797.85,185199
2022-10-11 05:30:00+05:30,3816.85,3820.7,3718.0,3727.9,202644
2022-10-12 05:30:00+05:30,3746.55,3774.4,3726.35,3763.0,271156
2022-10-13 05:30:00+05:30,3771.5,3794.0,3748.9,3784.6,156770
2022-10-14 05:30:00+05:30,3800.1,3814.9,3769.25,3796.25,350141
2022-10-17 05:30:00+05:30,3801.9,3801.9,3752.55,3777.7,93315
2022-10-18 05:30:00+05:30,3796.6,3804.95,3748.6,3766.85,189866
2022-10-19 05:30:00+05:30,3770.0,3789.5,3742.0,3768.5,182278
2022-10-20 05:30:00+05:30,3763.0,3802.9,3747.65,3790.15,230082
2022-10-21 05:30:00+05:30,3793.0,3814.55,3761.6,3792.7,404955
2022-10-24 05:30:00+05:30,3799.0,3835.6,3712.0,3801.85,32851
2022-10-25 05:30:00+05:30,3804.0,3804.9,3690.0,3713.1,228569
2022-10-27 05:30:00+05:30,3714.0,3769.9,3701.3,3755.3,317971
2022-10-28 05:30:00+05:30,3767.0,3792.0,3732.0,3777.7,215005
2022-10-31 05:30:00+05:30,3788.0,3800.0,3739.35,3766.55,198318
2022-11-01 05:30:00+05:30,3780.0,3808.6,3755.05,3788.0,338873
2022-11-02 05:30:00+05:30,3788.0,3794.4,3714.3,3723.95,185469
2022-11-03 05:30:00+05:30,3707.0,3760.55,3705.45,3748.05,140994
2022-11-04 05:30:00+05:30,3748.05,3814.95,3746.15,3804.2,258490
2022-11-07 05:30:00+05:30,3930.05,4190.0,3930.05,4139.25,3142443
2022-11-09 05:30:00+05:30,4140.0,4237.0,4140.0,4175.35,1198458
2022-11-10 05:30:00+05:30,4152.6,4189.65,4108.3,4134.65,417581
2022-11-11 05:30:00+05:30,4155.35,4177.0,4085.0,4098.65,344558
2022-11-14 05:30:00+05:30,4100.0,4153.5,4074.6,4103.95,336120
2022-11-15 05:30:00+05:30,4124.5,4153.6,4083.25,4139.35,325881
2022-11-16 05:30:00+05:30,4126.75,4145.0,4093.75,4131.5,149924
2022-11-17 05:30:00+05:30,4120.0,4150.0,4105.15,4125.2,238478
2022-11-18 05:30:00+05:30,4138.0,4138.0,4061.1,4106.05,281217
2022-11-21 05:30:00+05:30,4118.0,4149.0,4095.1,4120.05,288522
2022-11-22 05:30:00+05:30,4133.95,4164.25,4107.6,4157.6,319387
2022-11-23 05:30:00+05:30,4160.0,4194.05,4139.5,4155.15,247440
2022-11-24 05:30:00+05:30,4172.0,4209.55,4155.15,4191.2,231515
2022-11-25 05:30:00+05:30,4212.0,4212.0,4148.3,4183.7,244021
2022-11-28 05:30:00+05:30,4168.85,4229.3,4161.0,4213.05,222792
2022-11-29 05:30:00+05:30,4225.0,4302.0,4225.0,4285.35,598884
2022-11-30 05:30:00+05:30,4297.95,4387.9,4290.05,4362.3,1101544
2022-12-01 05:30:00+05:30,4364.55,4410.5,4335.35,4401.25,501703
2022-12-02 05:30:00+05:30,4400.0,4444.05,4380.3,4432.9,530333
2022-12-05 05:30:00+05:30,4422.85,4427.65,4370.0,4403.35,212913
2022-12-06 05:30:00+05:30,4398.9,4451.65,4382.05,4424.35,349352
2022-12-07 05:30:00+05:30,4424.35,4435.0,4383.35,4393.55,252294
2022-12-08 05:30:00+05:30,4393.55,4442.65,4384.2,4394.9,282421
2022-12-09 05:30:00+05:30,4402.0,4426.4,4384.2,4410.3,233437
2022-12-12 05:30:00+05:30,4419.05,4439.05,4384.0,4432.55,233360
2022-12-13 05:30:00+05:30,4452.0,4452.0,4410.0,4426.55,158169
2022-12-14 05:30:00+05:30,4440.0,4446.0,4390.1,4409.7,195654
2022-12-15 05:30:00+05:30,4428.3,4485.0,4412.0,4465.45,370501
2022-12-16 05:30:00+05:30,4459.5,4477.15,4416.7,4444.7,346508
2022-12-19 05:30:00+05:30,4455.0,4537.0,4423.5,4526.5,330662
2022-12-20 05:30:00+05:30,4529.0,4533.95,4467.05,4509.05,206833
2022-12-21 05:30:00+05:30,4509.05,4530.0,4406.15,4418.85,303234
2022-12-22 05:30:00+05:30,4444.0,4446.35,4377.0,4391.45,243325
2022-12-23 05:30:00+05:30,4375.15,4398.95,4324.1,4331.9,224215
2022-12-26 05:30:00+05:30,4315.5,4399.9,4313.8,4375.35,166686
2022-12-27 05:30:00+05:30,4380.7,4400.0,4350.0,4369.25,138087
2022-12-28 05:30:00+05:30,4362.0,4407.45,4362.0,4385.95,159245
2022-12-29 05:30:00+05:30,4375.0,4389.75,4296.55,4348.3,244626
2022-12-30 05:30:00+05:30,4355.2,4374.95,4298.55,4307.45,117753
2023-01-02 05:30:00+05:30,4379.95,4379.95,4275.1,4292.15,255314
2023-01-03 05:30:00+05:30,4255.1,4295.65,4206.3,4241.85,496975
2023-01-04 05:30:00+05:30,4254.95,4276.0,4216.35,4235.0,216319
2023-01-05 05:30:00+05:30,4235.0,4387.0,4235.0,4313.2,686633
2023-01-06 05:30:00+05:30,4313.2,4369.0,4310.0,4359.05,297438
2023-01-09 05:30:00+05:30,4380.0,4387.9,4336.2,4364.3,170110
2023-01-10 05:30:00+05:30,4360.0,4363.0,4317.3,4326.85,235445
2023-01-11 05:30:00+05:30,4326.0,4358.65,4298.0,4314.3,224668
2023-01-12 05:30:00+05:30,4319.3,4340.9,4284.0,4299.25,248083
2023-01-13 05:30:00+05:30,4304.0,4370.7,4287.45,4336.1,183772
2023-01-16 05:30:00+05:30,4336.1,4346.45,4300.0,4309.6,84814
2023-01-17 05:30:00+05:30,4309.0,4372.95,4291.75,4362.05,169798
2023-01-18 05:30:00+05:30,4360.0,4422.0,4355.55,4393.7,192855
2023-01-19 05:30:00+05:30,4379.8,4399.95,4357.1,4372.4,139431
2023-01-20 05:30:00+05:30,4362.0,4362.0,4312.85,4318.95,154486
2023-01-23 05:30:00+05:30,4330.0,4357.45,4319.15,4337.85,119143
2023-01-24 05:30:00+05:30,4350.8,4408.95,4323.2,4396.05,135586
2023-01-25 05:30:00+05:30,4384.0,4444.0,4360.0,4388.15,288089
2023-01-27 05:30:00+05:30,4435.0,4439.0,4353.8,4380.4,340484
2023-01-30 05:30:00+05:30,4396.5,4418.0,4320.0,4406.75,218721
2023-01-31 05:30:00+05:30,4418.0,4418.0,4264.0,4317.6,605699
2023-02-01 05:30:00+05:30,4329.9,4444.5,4326.85,4370.95,622541
2023-02-02 05:30:00+05:30,4518.95,4596.0,4370.0,4573.05,1669243
2023-02-03 05:30:00+05:30,4590.0,4659.75,4570.1,4628.85,517467
2023-02-06 05:30:00+05:30,4605.0,4635.3,4600.0,4625.65,315190
2023-02-07 05:30:00+05:30,4639.0,4664.0,4596.7,4606.85,327040
2023-02-08 05:30:00+05:30,4604.95,4640.25,4578.0,4594.8,252710
2023-02-09 05:30:00+05:30,4594.85,4656.1,4575.15,4637.35,284415
2023-02-10 05:30:00+05:30,4660.0,4669.2,4597.05,4622.7,207919
2023-02-13 05:30:00+05:30,4600.0,4636.0,4579.0,4588.0,185536
2023-02-14 05:30:00+05:30,4590.3,4624.0,4581.0,4599.85,245495
2023-02-15 05:30:00+05:30,4599.85,4599.85,4530.2,4588.45,197822
2023-02-16 05:30:00+05:30,4597.0,4617.9,4567.0,4572.0,160313
2023-02-17 05:30:00+05:30,4570.0,4588.0,4514.8,4533.25,203456
2023-02-20 05:30:00+05:30,4535.25,4545.0,4444.0,4453.8,308681
2023-02-21 05:30:00+05:30,4454.95,4527.85,4450.6,4503.35,229380
2023-02-22 05:30:00+05:30,4505.0,4540.9,4477.7,4484.5,262918
2023-02-23 05:30:00+05:30,4490.0,4496.0,4424.8,4451.5,210031
2023-02-24 05:30:00+05:30,4460.0,4495.55,4419.65,4442.55,234456
2023-02-27 05:30:00+05:30,4428.55,4470.0,4375.0,4388.25,162723
2023-02-28 05:30:00+05:30,4390.0,4475.25,4380.0,4461.75,349283
2023-03-01 05:30:00+05:30,4439.0,4454.55,4355.15,4379.8,331092
2023-03-02 05:30:00+05:30,4390.0,4405.0,4343.05,4394.2,147032
2023-03-03 05:30:00+05:30,4400.0,4444.75,4380.4,4411.95,212204
2023-03-06 05:30:00+05:30,4389.0,4389.0,4279.9,4319.85,681562
2023-03-08 05:30:00+05:30,4319.85,4370.0,4305.75,4339.65,228626
2023-03-09 05:30:00+05:30,4339.65,4350.0,4275.2,4291.7,242653
2023-03-10 05:30:00+05:30,4307.4,4361.75,4282.75,4311.0,367075
2023-03-13 05:30:00+05:30,4309.0,4346.05,4290.0,4307.6,282671
2023-03-14 05:30:00+05:30,4315.0,4343.9,4277.0,4292.95,197998
2023-03-15 05:30:00+05:30,4315.0,4323.65,4237.6,4243.1,195193
2023-03-16 05:30:00+05:30,4263.95,4320.0,4250.0,4311.2,260044
2023-03-17 05:30:00+05:30,4325.95,4370.0,4305.6,4362.55,294948
2023-03-20 05:30:00+05:30,4364.6,4366.6,4262.5,4331.85,176552
2023-03-21 05:30:00+05:30,4355.0,4386.0,4260.0,4264.7,231876
2023-03-22 05:30:00+05:30,4279.0,4279.0,4230.0,4244.45,146015
2023-03-23 05:30:00+05:30,4250.0,4255.5,4196.75,4242.7,197372
2023-03-24 05:30:00+05:30,4242.0,4242.0,4189.85,4199.95,198393
2023-03-27 05:30:00+05:30,4224.05,4245.3,4198.8,4214.8,283791
2023-03-28 05:30:00+05:30,4229.5,4229.5,4153.0,4200.0,224554
2023-03-29 05:30:00+05:30,4205.0,4297.95,4198.95,4276.2,316461
2023-03-31 05:30:00+05:30,4277.45,4333.8,4257.05,4322.15,244995
2023-04-03 05:30:00+05:30,4344.0,4346.0,4282.35,4324.05,365323
2023-04-05 05:30:00+05:30,4334.0,4358.9,4295.0,4327.55,390846
2023-04-06 05:30:00+05:30,4327.8,4327.8,4288.3,4299.8,208718
2023-04-10 05:30:00+05:30,4299.8,4299.8,4243.0,4266.4,253654
2023-04-11 05:30:00+05:30,4266.4,4305.3,4258.25,4277.35,248398
2023-04-12 05:30:00+05:30,4277.35,4298.8,4263.0,4271.3,325329
2023-04-13 05:30:00+05:30,4239.0,4350.0,4222.55,4264.2,454438
2023-04-17 05:30:00+05:30,4278.0,4405.0,4259.7,4338.6,631457
2023-04-18 05:30:00+05:30,4350.95,4374.9,4290.0,4301.85,190132
2023-04-19 05:30:00+05:30,4326.0,4326.0,4270.45,4293.85,347248
2023-04-20 05:30:00+05:30,4295.0,4318.5,4246.3,4256.4,164008
2023-04-21 05:30:00+05:30,4259.0,4335.0,4248.3,4327.8,273401
2023-04-24 05:30:00+05:30,4327.8,4339.45,4297.0,4311.0,182843
2023-04-25 05:30:00+05:30,4313.0,4411.0,4311.0,4402.55,353719
2023-04-26 05:30:00+05:30,4400.0,4422.85,4370.8,4405.0,306037
2023-04-27 05:30:00+05:30,4407.0,4429.35,4397.0,4415.85,179769
2023-04-28 05:30:00+05:30,4415.95,4564.85,4408.65,4553.55,482939
2023-05-02 05:30:00+05:30,4565.25,4605.75,4500.0,4511.05,261449
2023-05-03 05:30:00+05:30,4490.0,4548.0,4443.35,4527.1,525015
2023-05-04 05:30:00+05:30,4527.05,4596.0,4510.0,4587.05,244670
2023-05-05 05:30:00+05:30,4594.65,4636.95,4584.4,4626.0,332347
2023-05-08 05:30:00+05:30,4640.0,4700.0,4573.55,4598.4,831450
2023-05-09 05:30:00+05:30,4624.0,4633.25,4582.55,4595.15,367650
2023-05-10 05:30:00+05:30,4629.7,4667.8,4586.5,4604.95,368807
2023-05-11 05:30:00+05:30,4610.2,4652.0,4605.0,4635.15,282060
2023-05-12 05:30:00+05:30,4634.0,4675.0,4601.85,4616.5,311033
2023-05-15 05:30:00+05:30,4647.85,4679.0,4621.45,4630.85,276965
2023-05-16 05:30:00+05:30,4632.0,4660.2,4565.0,4606.9,263119
2023-05-17 05:30:00+05:30,4610.0,4639.2,4583.65,4631.9,268353
2023-05-18 05:30:00+05:30,4650.0,4655.5,4558.0,4564.35,155214
2023-05-19 05:30:00+05:30,4588.0,4593.1,4484.15,4499.85,367664
2023-05-22 05:30:00+05:30,4500.0,4540.25,4485.0,4498.95,172174
2023-05-23 05:30:00+05:30,4487.0,4581.55,4486.0,4521.65,297514
2023-05-24 05:30:00+05:30,4538.2,4569.9,4501.35,4519.8,302733
2023-05-25 05:30:00+05:30,4580.0,4705.45,4533.25,4563.3,861989
2023-05-26 05:30:00+05:30,4582.0,4624.2,4563.15,4596.2,231911
2023-05-29 05:30:00+05:30,4611.45,4625.1,4566.0,4575.25,194968
2023-05-30 05:30:00+05:30,4583.0,4623.5,4563.0,4573.25,199772
2023-05-31 05:30:00+05:30,4571.0,4683.3,4565.25,4657.05,1536463
2023-06-01 05:30:00+05:30,4655.0,4655.0,4587.55,4635.25,188427
2023-06-02 05:30:00+05:30,4637.0,4718.7,4635.35,4654.15,359550
2023-06-05 05:30:00+05:30,4659.9,4712.5,4657.05,4682.6,349558
2023-06-06 05:30:00+05:30,4682.6,4717.7,4673.05,4705.4,185910
2023-06-07 05:30:00+05:30,4715.0,4907.95,4715.0,4893.15,1390193
2023-06-08 05:30:00+05:30,4901.9,4914.75,4856.5,4875.05,381452
2023-06-09 05:30:00+05:30,4886.3,4980.0,4836.1,4878.75,820375
2023-06-12 05:30:00+05:30,4899.0,4910.0,4865.0,4900.25,233763
2023-06-13 05:30:00+05:30,4904.95,4951.65,4892.3,4940.1,326814
2023-06-14 05:30:00+05:30,4947.0,4977.0,4922.0,4941.65,234174
2023-06-15 05:30:00+05:30,4950.0,5019.9,4914.3,4975.45,452909
2023-06-16 05:30:00+05:30,4975.45,5058.6,4970.0,5044.7,407485
